0.0,1.4142135623730951
0.0,1.4142135623730951
0.0,2.0
0.0,2.0
0.0,2.23606797749979
0.0,2.8284271247461903
0.0,3.0
0.0,3.0
0.0,3.0
0.0,3.0
0.0,3.1622776601683795
0.0,3.1622776601683795
0.0,3.1622776601683795
0.0,3.1622776601683795
0.0,3.1622776601683795
0.0,3.605551275463989
0.0,4.0
0.0,4.0
0.0,4.123105625617661
0.0,4.123105625617661
0.0,4.123105625617661
0.0,4.47213595499958
0.0,4.47213595499958
0.0,4.47213595499958
0.0,4.47213595499958
0.0,5.0
0.0,5.0
0.0,5.0
0.0,5.0
0.0,5.0
0.0,5.0
0.0,5.0990195135927845
0.0,5.0990195135927845
0.0,5.0990195135927845
0.0,5.0990195135927845
0.0,5.385164807134504
0.0,5.385164807134504
0.0,5.385164807134504
0.0,5.830951894845301
0.0,6.0
0.0,6.0
0.0,6.082762530298219
0.0,6.082762530298219
0.0,6.082762530298219
0.0,6.324555320336759
0.0,6.324555320336759
0.0,6.708203932499369
0.0,6.708203932499369
0.0,6.708203932499369
0.0,6.708203932499369
0.0,6.708203932499369
0.0,7.0
0.0,7.0710678118654755
0.0,7.0710678118654755
0.0,7.0710678118654755
0.0,7.0710678118654755
0.0,7.211102550927978
0.0,7.211102550927978
0.0,7.211102550927978
0.0,7.280109889280518
0.0,7.280109889280518
0.0,7.280109889280518
0.0,7.280109889280518
0.0,7.280109889280518
0.0,7.615773105863909
0.0,7.615773105863909
0.0,7.615773105863909
0.0,7.615773105863909
0.0,7.615773105863909
0.0,7.615773105863909
0.0,7.810249675906654
0.0,8.0
0.0,8.06225774829855
0.0,8.06225774829855
0.0,8.06225774829855
0.0,8.06225774829855
0.0,8.06225774829855
0.0,8.06225774829855
0.0,8.246211251235321
0.0,8.246211251235321
0.0,8.246211251235321
0.0,8.48528137423857
0.0,8.48528137423857
0.0,8.54400374531753
0.0,8.54400374531753
0.0,8.54400374531753
0.0,8.602325267042627
0.0,8.602325267042627
0.0,8.602325267042627
0.0,8.602325267042627
0.0,8.602325267042627
0.0,8.94427190999916
0.0,8.94427190999916
0.0,9.0
0.0,9.055385138137417
0.0,9.055385138137417
0.0,9.055385138137417
0.0,9.055385138137417
0.0,9.055385138137417
0.0,9.219544457292887
0.0,9.219544457292887
0.0,9.219544457292887
0.0,9.219544457292887
0.0,9.219544457292887
0.0,9.219544457292887
0.0,9.219544457292887
0.0,9.219544457292887
0.0,9.486832980505138
0.0,9.848857801796104
0.0,9.899494936611665
0.0,9.899494936611665
0.0,9.899494936611665
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.04987562112089
0.0,10.04987562112089
0.0,10.198039027185569
0.0,10.198039027185569
0.0,10.198039027185569
0.0,10.295630140987
0.0,10.295630140987
0.0,10.295630140987
0.0,10.295630140987
0.0,10.295630140987
0.0,10.44030650891055
0.0,10.44030650891055
0.0,10.63014581273465
0.0,10.63014581273465
0.0,10.770329614269007
0.0,10.770329614269007
0.0,10.770329614269007
0.0,10.770329614269007
0.0,10.770329614269007
0.0,10.816653826391969
0.0,11.045361017187261
0.0,11.045361017187261
0.0,11.180339887498949
0.0,11.180339887498949
0.0,11.313708498984761
0.0,11.40175425099138
0.0,11.40175425099138
0.0,11.40175425099138
0.0,11.40175425099138
0.0,11.40175425099138
0.0,12.0
0.0,12.0
0.0,12.041594578792296
0.0,12.041594578792296
0.0,12.041594578792296
0.0,12.041594578792296
0.0,12.041594578792296
0.0,12.083045973594572
0.0,12.083045973594572
0.0,12.083045973594572
0.0,12.165525060596439
0.0,12.206555615733702
0.0,12.206555615733702
0.0,12.206555615733702
0.0,12.206555615733702
0.0,12.206555615733702
0.0,12.206555615733702
0.0,12.36931687685298
0.0,12.529964086141668
0.0,12.529964086141668
0.0,12.529964086141668
0.0,12.649110640673518
0.0,12.727922061357855
0.0,12.727922061357855
0.0,12.727922061357855
0.0,12.727922061357855
0.0,12.806248474865697
0.0,12.806248474865697
0.0,12.806248474865697
0.0,12.806248474865697
0.0,12.806248474865697
0.0,12.806248474865697
0.0,12.806248474865697
0.0,13.0
0.0,13.0
0.0,13.0
0.0,13.038404810405298
0.0,13.038404810405298
0.0,13.038404810405298
0.0,13.038404810405298
0.0,13.038404810405298
0.0,13.152946437965905
0.0,13.152946437965905
0.0,13.341664064126334
0.0,13.341664064126334
0.0,13.416407864998739
0.0,13.416407864998739
0.0,13.416407864998739
0.0,13.45362404707371
0.0,13.45362404707371
0.0,13.45362404707371
0.0,13.601470508735444
0.0,13.601470508735444
0.0,13.601470508735444
0.0,13.601470508735444
0.0,13.601470508735444
0.0,13.601470508735444
0.0,13.601470508735444
0.0,13.892443989449804
0.0,13.892443989449804
0.0,13.892443989449804
0.0,13.892443989449804
0.0,13.92838827718412
0.0,14.0
0.0,14.0
0.0,14.0
0.0,14.035668847618199
0.0,14.035668847618199
0.0,14.142135623730951
0.0,14.212670403551895
0.0,14.212670403551895
0.0,14.212670403551895
0.0,14.317821063276353
0.0,14.317821063276353
0.0,14.317821063276353
0.0,14.317821063276353
0.0,14.317821063276353
0.0,14.317821063276353
0.0,14.422205101855956
0.0,14.422205101855956
0.0,14.560219778561036
0.0,14.560219778561036
0.0,14.560219778561036
0.0,14.560219778561036
0.0,14.7648230602334
0.0,14.7648230602334
0.0,14.866068747318506
0.0,14.866068747318506
0.0,15.132745950421556
0.0,15.132745950421556
0.0,15.132745950421556
0.0,15.231546211727817
0.0,15.264337522473747
0.0,15.264337522473747
0.0,15.264337522473747
0.0,15.264337522473747
0.0,15.264337522473747
0.0,15.264337522473747
0.0,15.264337522473747
0.0,15.297058540778355
0.0,15.297058540778355
0.0,15.297058540778355
0.0,15.524174696260024
0.0,15.524174696260024
0.0,15.556349186104045
0.0,15.620499351813308
0.0,15.652475842498529
0.0,15.652475842498529
0.0,15.811388300841896
0.0,15.811388300841896
0.0,15.811388300841896
0.0,15.811388300841896
0.0,16.0312195418814
0.0,16.1245154965971
0.0,16.1245154965971
0.0,16.15549442140351
0.0,16.15549442140351
0.0,16.15549442140351
