0.0,1.4142135623730951
0.0,2.0
0.0,2.0
0.0,2.23606797749979
0.0,2.8284271247461903
0.0,3.0
0.0,3.1622776601683795
0.0,3.1622776601683795
0.0,4.0
0.0,4.0
0.0,4.242640687119285
0.0,4.47213595499958
0.0,4.47213595499958
0.0,4.47213595499958
0.0,6.082762530298219
0.0,6.324555320336759
0.0,6.708203932499369
0.0,7.0710678118654755
0.0,7.211102550927978
0.0,7.280109889280518
0.0,7.280109889280518
0.0,7.280109889280518
0.0,7.615773105863909
0.0,7.615773105863909
0.0,7.615773105863909
0.0,8.0
0.0,8.06225774829855
0.0,8.246211251235321
0.0,8.48528137423857
0.0,8.48528137423857
0.0,8.48528137423857
0.0,8.602325267042627
0.0,9.219544457292887
0.0,9.219544457292887
0.0,9.433981132056603
0.0,9.433981132056603
0.0,9.486832980505138
0.0,10.0
0.0,10.0
0.0,10.04987562112089
0.0,10.198039027185569
0.0,10.44030650891055
0.0,10.63014581273465
0.0,10.816653826391969
0.0,11.180339887498949
0.0,11.40175425099138
0.0,11.661903789690601
0.0,11.704699910719626
0.0,11.704699910719626
0.0,11.704699910719626
0.0,11.704699910719626
0.0,12.041594578792296
0.0,12.206555615733702
0.0,12.36931687685298
0.0,12.529964086141668
0.0,12.529964086141668
0.0,12.649110640673518
0.0,12.806248474865697
0.0,13.0
0.0,13.416407864998739
0.0,13.45362404707371
0.0,13.45362404707371
0.0,13.601470508735444
0.0,14.142135623730951
0.0,14.212670403551895
0.0,14.317821063276353
0.0,14.317821063276353
0.0,14.422205101855956
0.0,14.560219778561036
0.0,14.7648230602334
0.0,14.7648230602334
0.0,15.132745950421556
0.0,15.264337522473747
0.0,15.264337522473747
0.0,15.652475842498529
0.0,15.811388300841896
0.0,15.811388300841896
0.0,15.811388300841896
0.0,16.0312195418814
0.0,16.1245154965971
0.0,16.15549442140351
0.0,16.15549442140351
0.0,16.401219466856727
0.0,16.55294535724685
0.0,16.64331697709324
0.0,16.76305461424021
0.0,17.029386365926403
0.0,17.029386365926403
0.0,17.08800749063506
0.0,17.46424919657298
0.0,17.46424919657298
0.0,17.4928556845359
0.0,17.69180601295413
0.0,18.027756377319946
0.0,18.027756377319946
0.0,18.027756377319946
0.0,18.027756377319946
0.0,18.027756377319946
0.0,18.110770276274835
0.0,18.24828759089466
0.0,18.35755975068582
0.0,18.35755975068582
0.0,18.384776310850235
0.0,18.384776310850235
0.0,18.439088914585774
0.0,18.601075237738275
0.0,18.601075237738275
0.0,18.973665961010276
0.0,19.235384061671343
0.0,19.697715603592208
0.0,19.72308292331602
0.0,19.79898987322333
0.0,19.79898987322333
0.0,19.924858845171276
0.0,20.12461179749811
0.0,20.12461179749811
0.0,20.223748416156685
0.0,20.223748416156685
0.0,20.248456731316587
0.0,20.248456731316587
0.0,20.248456731316587
0.0,20.248456731316587
0.0,20.248456731316587
0.0,20.396078054371138
