0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,2.0
0.0,2.0
0.0,2.0
0.0,2.23606797749979
0.0,2.23606797749979
0.0,2.8284271247461903
0.0,3.0
0.0,3.0
0.0,3.0
0.0,3.0
0.0,3.0
0.0,3.1622776601683795
0.0,3.1622776601683795
0.0,3.1622776601683795
0.0,3.1622776601683795
0.0,3.1622776601683795
0.0,3.605551275463989
0.0,3.605551275463989
0.0,4.0
0.0,4.0
0.0,4.242640687119285
0.0,4.242640687119285
0.0,4.47213595499958
0.0,4.47213595499958
0.0,5.0
0.0,5.0
0.0,5.0
0.0,5.0
0.0,5.0
0.0,5.0
0.0,5.0
0.0,5.0
0.0,5.0990195135927845
0.0,5.385164807134504
0.0,5.385164807134504
0.0,5.385164807134504
0.0,5.385164807134504
0.0,5.385164807134504
0.0,5.656854249492381
0.0,5.656854249492381
0.0,5.656854249492381
0.0,5.656854249492381
0.0,5.830951894845301
0.0,5.830951894845301
0.0,5.830951894845301
0.0,5.830951894845301
0.0,6.0
0.0,6.0
0.0,6.082762530298219
0.0,6.082762530298219
0.0,6.082762530298219
0.0,6.324555320336759
0.0,6.4031242374328485
0.0,6.4031242374328485
0.0,6.708203932499369
0.0,6.708203932499369
0.0,7.0
0.0,7.0710678118654755
0.0,7.0710678118654755
0.0,7.0710678118654755
0.0,7.0710678118654755
0.0,7.0710678118654755
0.0,7.0710678118654755
0.0,7.0710678118654755
0.0,7.0710678118654755
0.0,7.0710678118654755
0.0,7.211102550927978
0.0,7.211102550927978
0.0,7.211102550927978
0.0,7.280109889280518
0.0,7.280109889280518
0.0,7.280109889280518
0.0,7.280109889280518
0.0,7.615773105863909
0.0,7.615773105863909
0.0,7.810249675906654
0.0,7.810249675906654
0.0,8.06225774829855
0.0,8.06225774829855
0.0,8.06225774829855
0.0,8.06225774829855
0.0,8.06225774829855
0.0,8.246211251235321
0.0,8.246211251235321
0.0,8.246211251235321
0.0,8.246211251235321
0.0,8.246211251235321
0.0,8.246211251235321
0.0,8.246211251235321
0.0,8.48528137423857
0.0,8.54400374531753
0.0,8.54400374531753
0.0,8.602325267042627
0.0,8.602325267042627
0.0,8.602325267042627
0.0,8.602325267042627
0.0,8.602325267042627
0.0,8.602325267042627
0.0,8.94427190999916
0.0,9.055385138137417
0.0,9.055385138137417
0.0,9.055385138137417
0.0,9.055385138137417
0.0,9.055385138137417
0.0,9.219544457292887
0.0,9.219544457292887
0.0,9.219544457292887
0.0,9.433981132056603
0.0,9.433981132056603
0.0,9.433981132056603
0.0,9.433981132056603
